number,value,datetime_start,datetime_complete,duration,params_alpha,params_colsample_bytree,params_eta,params_lambda,params_max_depth,params_min_child_weight,params_subsample,state
124,1.0399790429164135,2025-12-13 20:13:33.174190,2025-12-13 20:13:33.828621,0 days 00:00:00.654431,98.81853909214102,0.5091457428324276,0.03665187533210647,0.8877940834439502,7,7,0.8756193793829523,COMPLETE
125,1.0402144608682133,2025-12-13 20:13:33.911983,2025-12-13 20:13:34.664932,0 days 00:00:00.752949,99.89568894796675,0.5056577152855799,0.03707907984145038,0.009890618596668996,7,7,0.8760666049366241,COMPLETE
126,1.0578212959632933,2025-12-13 20:13:34.754719,2025-12-13 20:13:35.790105,0 days 00:00:01.035386,19.062446877575113,0.5109946594912051,0.03952250830586592,1.2226198621485291,8,7,0.8678318045991374,COMPLETE
127,1.0439177339542174,2025-12-13 20:13:35.880246,2025-12-13 20:13:36.724035,0 days 00:00:00.843789,44.87941612736788,0.9658975616141099,0.033464205499571444,0.008535446500761257,7,7,0.8784112600804131,COMPLETE
128,1.0669866537144408,2025-12-13 20:13:36.805637,2025-12-13 20:13:37.788164,0 days 00:00:00.982527,11.506501378665142,0.5307962555161454,0.0528362010847379,0.0035719219761973734,7,7,0.8583915914250015,COMPLETE
129,1.0508558322133197,2025-12-13 20:13:37.871118,2025-12-13 20:13:38.778560,0 days 00:00:00.907442,29.452170997181504,0.5440051318612947,0.05928655434222914,0.05868970621989651,7,7,0.835775638491083,COMPLETE
130,1.0432536364944087,2025-12-13 20:13:38.865137,2025-12-13 20:13:39.693528,0 days 00:00:00.828391,57.89018334617639,0.8068435134206765,0.04256510234112135,5.103207690613234,8,6,0.8966826876853432,COMPLETE
131,1.0444983706770972,2025-12-13 20:13:39.778431,2025-12-13 20:13:40.539216,0 days 00:00:00.760785,65.13371316414957,0.505741295006151,0.08251839217449056,0.03425584799930422,7,7,0.8712769542358948,COMPLETE
132,1.0406633954183375,2025-12-13 20:13:40.629119,2025-12-13 20:13:41.250294,0 days 00:00:00.621175,96.87367676319798,0.5184452308305945,0.04937753630323584,0.6344029886943294,6,8,0.8842509407954094,COMPLETE
133,1.0475863936728325,2025-12-13 20:13:41.333223,2025-12-13 20:13:42.115543,0 days 00:00:00.782320,37.92352341142396,0.502071043701517,0.06643304157665764,0.01995001558510579,7,7,0.920977658540113,COMPLETE
134,1.0399613843019857,2025-12-13 20:13:42.206128,2025-12-13 20:13:42.845980,0 days 00:00:00.639852,93.68086032439389,0.5698259228329224,0.07349446590537992,0.001263429667376431,7,3,0.9024874958385176,COMPLETE
135,1.0460830612864176,2025-12-13 20:13:42.937275,2025-12-13 20:13:43.654490,0 days 00:00:00.717215,62.605733569919956,0.5692975356990125,0.07590533925713543,0.0003287228762155144,8,1,0.9033939125089976,COMPLETE
136,1.0474853441981626,2025-12-13 20:13:43.743856,2025-12-13 20:13:44.657434,0 days 00:00:00.913578,22.06686612386517,0.5770231308846928,0.028751632958405535,0.00250802645499657,7,2,0.8492109554443741,COMPLETE
137,1.0806722672647988,2025-12-13 20:13:44.750072,2025-12-13 20:13:45.648315,0 days 00:00:00.898243,1.670564434669906e-08,0.5562809713972754,0.037419214445309226,0.0002166819688994759,7,3,0.8764655837364426,COMPLETE
138,1.0411552609920378,2025-12-13 20:13:45.736474,2025-12-13 20:13:46.348970,0 days 00:00:00.612496,97.88333381843977,0.5354477121429433,0.1517582290231188,0.0013819919113645383,8,8,0.7303734606055556,COMPLETE
139,1.0542952025597312,2025-12-13 20:13:46.436813,2025-12-13 20:13:47.201476,0 days 00:00:00.764663,40.70112827064432,0.550443966410427,0.09377886330301599,1.8362774596210722,7,6,0.890720210855105,COMPLETE
140,1.124541996171758,2025-12-13 20:13:47.285126,2025-12-13 20:13:49.373038,0 days 00:00:02.087912,0.00348316261207277,0.6035020072296036,0.07311412226061233,0.009809593283246725,14,7,0.9128776934256176,COMPLETE
141,1.0439574214430087,2025-12-13 20:13:49.455768,2025-12-13 20:13:50.292501,0 days 00:00:00.836733,65.90949786598549,0.5170405706815099,0.06486906305441535,0.07461552409569487,6,4,0.9305995531249653,COMPLETE
142,1.0542812099344203,2025-12-13 20:13:50.378439,2025-12-13 20:13:51.555965,0 days 00:00:01.177526,28.525883623478748,0.5277760858630746,0.058443927500151496,0.0009174448704892726,10,6,0.907285414009984,COMPLETE
143,1.040380753239859,2025-12-13 20:13:51.644815,2025-12-13 20:13:52.273518,0 days 00:00:00.628703,98.90696762385814,0.5397016403689837,0.050729699586291865,0.2348879438713172,7,2,0.8972864381281768,COMPLETE
144,1.0432240422142536,2025-12-13 20:13:52.356696,2025-12-13 20:13:53.122404,0 days 00:00:00.765708,47.60248143571438,0.5625285966903595,0.04978713850371318,0.2046920069026269,7,2,0.8970792642762859,COMPLETE
145,1.0398183470171127,2025-12-13 20:13:53.205874,2025-12-13 20:13:53.857180,0 days 00:00:00.651306,96.46623889551654,0.542763176635754,0.03355918400034105,0.9822550586021815,7,2,0.8653134817055153,COMPLETE
146,1.0402448739994736,2025-12-13 20:13:53.943296,2025-12-13 20:13:54.649860,0 days 00:00:00.706564,99.13752472397404,0.5401660057380034,0.024484480134601853,0.9807668299525009,7,2,0.8837846695736868,COMPLETE
147,1.0438525901992064,2025-12-13 20:13:54.743080,2025-12-13 20:13:55.686060,0 days 00:00:00.942980,16.950316805810857,0.5849656104761509,0.014494559195036547,0.9682706841579011,7,1,0.5020870533063797,COMPLETE
148,1.041451168375007,2025-12-13 20:13:55.772214,2025-12-13 20:13:56.550015,0 days 00:00:00.777801,60.87549298454688,0.5443651292688753,0.021133187193541625,9.440116711851063,8,2,0.8838181735137116,COMPLETE
149,1.0452428107613445,2025-12-13 20:13:56.639762,2025-12-13 20:13:57.472128,0 days 00:00:00.832366,32.458754184791516,0.5715699531126781,0.03166092808349444,2.82554029465799,7,3,0.8628458913284099,COMPLETE
150,1.0392769117509495,2025-12-13 20:13:57.557556,2025-12-13 20:13:58.140985,0 days 00:00:00.583429,98.7217984747253,0.5237298723120726,0.16086280662117325,0.47612638541722496,7,2,0.8718693117695138,COMPLETE
151,1.040121339094131,2025-12-13 20:13:58.221556,2025-12-13 20:13:58.800913,0 days 00:00:00.579357,99.61719549817819,0.5261785449672544,0.17574287229344346,0.48167209295365887,7,2,0.8754036130566076,COMPLETE
152,1.0545834957860254,2025-12-13 20:13:58.889666,2025-12-13 20:13:59.656510,0 days 00:00:00.766844,58.28301286970215,0.523096440413098,0.1781712219426709,0.477005330779995,7,1,0.8700176154365672,COMPLETE
153,1.069844706025566,2025-12-13 20:13:59.742325,2025-12-13 20:14:00.506104,0 days 00:00:00.763779,45.135648694637574,0.5105224808331912,0.16179143168007973,4.324538533333624e-06,7,2,0.8563272240377864,COMPLETE
154,1.097698135689329,2025-12-13 20:14:00.585246,2025-12-13 20:14:01.423232,0 days 00:00:00.837986,26.749093943288702,0.5296375716439857,0.19063678524445077,1.5278172719608372,7,2,0.8710816462582731,COMPLETE
155,1.0530912097301568,2025-12-13 20:14:01.505508,2025-12-13 20:14:02.307155,0 days 00:00:00.801647,64.26522503677862,0.5006230881215948,0.17230582147864015,0.31362116114189814,15,3,0.9191547343244677,COMPLETE
156,1.0792641383647086,2025-12-13 20:14:02.395801,2025-12-13 20:14:03.218204,0 days 00:00:00.822403,39.36361435992983,0.5172573153965692,0.20498414659481795,0.7250756354069399,8,2,0.8889254099437275,COMPLETE
157,1.0416932982100988,2025-12-13 20:14:03.299934,2025-12-13 20:14:03.919700,0 days 00:00:00.619766,99.43571849092314,0.5539096406700244,0.156816340357514,0.4275849135521992,6,2,0.68733551469051,COMPLETE
158,1.0547799097764736,2025-12-13 20:14:04.010057,2025-12-13 20:14:04.971348,0 days 00:00:00.961291,63.05605520235488,0.5311500498121837,0.1673123933144791,1.030112258205863e-06,14,3,0.5525279868168641,COMPLETE
159,1.0900739723099175,2025-12-13 20:14:05.061761,2025-12-13 20:14:05.964949,0 days 00:00:00.903188,21.05057715027414,0.5108757176193675,0.17816224893142946,1.5553963165711078,7,1,0.8765955421759491,COMPLETE
160,1.080397880957664,2025-12-13 20:14:06.053534,2025-12-13 20:14:08.400398,0 days 00:00:02.346864,9.452768606939776,0.596894411473954,0.14674682191850433,6.020479502804737,13,2,0.8509047591952077,COMPLETE
161,1.040252827798707,2025-12-13 20:14:08.483688,2025-12-13 20:14:09.309844,0 days 00:00:00.826156,95.57985795486199,0.5429216393555836,0.024330622133651197,0.7821217762250549,7,2,0.8819779473324361,COMPLETE
162,1.0407554556589715,2025-12-13 20:14:09.399549,2025-12-13 20:14:10.385266,0 days 00:00:00.985717,60.74018009295947,0.5368846425881428,0.010013940142742664,1.0215397428782986,7,2,0.9065830115900648,COMPLETE
163,1.045634752741402,2025-12-13 20:14:10.470191,2025-12-13 20:14:11.339385,0 days 00:00:00.869194,39.361966876520654,0.5226933605600452,0.03823097764726784,2.5150725424450924,7,2,0.8901215173159395,COMPLETE
164,1.0397810602106115,2025-12-13 20:14:11.428394,2025-12-13 20:14:12.042246,0 days 00:00:00.613852,88.8499948591067,0.5628080935554036,0.159870680073309,0.4762182006437273,7,7,0.8658182253064668,COMPLETE
165,1.0528038551158658,2025-12-13 20:14:12.130853,2025-12-13 20:14:12.872494,0 days 00:00:00.741641,65.57127000657744,0.5783219313821621,0.16156808823712362,0.42017904405547485,9,7,0.86819184815906,COMPLETE
166,1.0834572661021071,2025-12-13 20:14:12.958275,2025-12-13 20:14:13.702498,0 days 00:00:00.744223,31.84908497266452,0.5671353963003426,0.17204682152021428,0.10932658226113788,6,7,0.8588800364901388,COMPLETE
167,1.0407244908076996,2025-12-13 20:14:13.784183,2025-12-13 20:14:14.355449,0 days 00:00:00.571266,99.08450748034193,0.5594237687851494,0.15411736884070998,44.724006103237,8,7,0.9371853688552171,COMPLETE
168,1.0609092586087328,2025-12-13 20:14:14.436619,2025-12-13 20:14:15.177646,0 days 00:00:00.741027,43.11168756385853,0.5916027005140941,0.16620104088062007,0.5294472047680046,6,7,0.9063791431918073,COMPLETE
169,1.0973423728446254,2025-12-13 20:14:15.265236,2025-12-13 20:14:16.186656,0 days 00:00:00.921420,17.27034294390277,0.5516850345496072,0.18608175720462553,0.2744284049832484,7,6,0.8366900790476433,COMPLETE
170,1.0418323912072336,2025-12-13 20:14:16.268986,2025-12-13 20:14:17.341234,0 days 00:00:01.072248,57.216453828108584,0.6217144462399217,0.0432461601553811,3.950060502357285,15,9,0.8194520583893815,COMPLETE
171,1.0397482902017154,2025-12-13 20:14:17.429126,2025-12-13 20:14:18.152433,0 days 00:00:00.723307,93.17116164317024,0.5478288889601479,0.14954120249432204,1.181779605953721,7,2,0.8805052481656692,COMPLETE
172,1.046970595005041,2025-12-13 20:14:18.241844,2025-12-13 20:14:18.948065,0 days 00:00:00.706221,65.35146709617507,0.5473343574349555,0.1351094911307423,21.76086380441187,7,2,0.8780208662250779,COMPLETE
173,1.178650009802706,2025-12-13 20:14:19.033089,2025-12-13 20:14:19.967116,0 days 00:00:00.934027,0.02895272175612141,0.566242051429209,0.15384924081850543,1.884211528913489,7,7,0.8978545633142005,COMPLETE
174,1.0391845501159793,2025-12-13 20:14:20.051129,2025-12-13 20:14:20.660276,0 days 00:00:00.609147,94.301719818763,0.5226779051353516,0.1411724903968494,0.641512438830487,8,2,0.8642206567000082,COMPLETE
175,1.0877547593954395,2025-12-13 20:14:20.750031,2025-12-13 20:14:21.681814,0 days 00:00:00.931783,28.070888179846843,0.5812152897424734,0.14454604344238725,0.6186071107637775,8,2,0.8635481229278074,COMPLETE
176,1.061767450518189,2025-12-13 20:14:21.766895,2025-12-13 20:14:22.631762,0 days 00:00:00.864867,39.94595992840656,0.5285756615454459,0.12597925908775034,4.970780601271645e-05,8,2,0.8431757572778615,COMPLETE
177,1.0373851769754896,2025-12-13 20:14:22.716875,2025-12-13 20:14:23.401293,0 days 00:00:00.684418,98.30885233509666,0.5508061507292191,0.1509395750944927,1.1840342673514592,14,2,0.9242408700285528,COMPLETE
178,1.0513926285251691,2025-12-13 20:14:23.486450,2025-12-13 20:14:24.281887,0 days 00:00:00.795437,68.13994331919208,0.5584296869306973,0.15878064401871184,1.5425805190243247,14,2,0.9155469998429113,COMPLETE
179,1.0375486357639012,2025-12-13 20:14:24.371430,2025-12-13 20:14:25.075628,0 days 00:00:00.704198,97.26471240451424,0.5476737493251133,0.13837563461528363,1.1155757527420878,14,3,0.9259818183095971,COMPLETE
180,1.047291862657599,2025-12-13 20:14:25.165790,2025-12-13 20:14:26.331763,0 days 00:00:01.165973,45.736813080134006,0.5484214790911787,0.14108710228568241,1.1806338648486403,14,3,0.9296803758012596,COMPLETE
181,1.040778289261347,2025-12-13 20:14:26.419343,2025-12-13 20:14:27.054039,0 days 00:00:00.634696,98.68442200155901,0.5728126781815692,0.14905117508513607,0.7605369069637015,14,2,0.937696355117125,COMPLETE
182,1.043147023899446,2025-12-13 20:14:27.143219,2025-12-13 20:14:27.981789,0 days 00:00:00.838570,67.07767486979897,0.5385761682365974,0.13410448193010185,3.2039627346027313,14,1,0.9175648996064893,COMPLETE
183,1.0404622701494837,2025-12-13 20:14:28.076853,2025-12-13 20:14:28.740975,0 days 00:00:00.664122,99.84021745314858,0.5588409353768569,0.15054795787621258,0.27896210119095477,14,3,0.9259647994461286,COMPLETE
184,1.0558880967476063,2025-12-13 20:14:28.830334,2025-12-13 20:14:29.874765,0 days 00:00:01.044431,50.67939338558665,0.5470629298469043,0.12158352852778252,0.4567151413400662,14,4,0.8931943493081935,COMPLETE
185,1.075388886543159,2025-12-13 20:14:29.964600,2025-12-13 20:14:30.819795,0 days 00:00:00.855195,27.498498885440004,0.5334097735516217,0.1380748718678403,0.17265156400059659,7,2,0.8575207700922209,COMPLETE
186,1.048250342232131,2025-12-13 20:14:30.910204,2025-12-13 20:14:31.592364,0 days 00:00:00.682160,65.73426418104181,0.5687209531973849,0.1648399172567462,1.1953160453507108,6,2,0.8720743461558798,COMPLETE
187,1.0391914631085595,2025-12-13 20:14:31.674310,2025-12-13 20:14:32.259816,0 days 00:00:00.585506,98.1802240666562,0.5211225959774697,0.11084112032537227,2.251349674542655,7,2,0.9012859789488387,COMPLETE
188,1.0580423269467827,2025-12-13 20:14:32.352205,2025-12-13 20:14:33.481811,0 days 00:00:01.129606,43.429054798011215,0.5815879803178114,0.11503596944366895,2.4575436763548093,14,2,0.9041697705975085,COMPLETE
189,1.0620387436054886,2025-12-13 20:14:33.565913,2025-12-13 20:14:34.831838,0 days 00:00:01.265925,30.922945955760696,0.5517511421181187,0.14320041678944373,8.17624940804213,13,3,0.9560719486081378,COMPLETE
190,1.0384999061697748,2025-12-13 20:14:34.916605,2025-12-13 20:14:35.553901,0 days 00:00:00.637296,99.80318428532678,0.5203436547089866,0.1058261390368497,3.8295997967837767,7,1,0.9216496518130798,COMPLETE
191,1.0386492705000987,2025-12-13 20:14:35.634942,2025-12-13 20:14:36.342370,0 days 00:00:00.707428,99.11823995556207,0.5193161066089881,0.10235947701532379,4.581380602777961,7,3,0.9230525833321733,COMPLETE
192,1.0403493187593262,2025-12-13 20:14:36.423080,2025-12-13 20:14:37.114801,0 days 00:00:00.691721,99.2926233774852,0.517666757171981,0.1001888487113933,12.067761242015779,7,1,0.9235137362884557,COMPLETE
193,1.0451154218386745,2025-12-13 20:14:37.200872,2025-12-13 20:14:37.915815,0 days 00:00:00.714943,62.51834988697768,0.5195659176644349,0.11701825015695601,4.041124939366097,7,3,0.9446176900301904,COMPLETE
194,1.0484523733902351,2025-12-13 20:14:37.999862,2025-12-13 20:14:38.737364,0 days 00:00:00.737502,47.69211566997256,0.5314856605820346,0.10793046168510345,5.643850871622776,7,1,0.932378880259792,COMPLETE
195,1.0434585392487041,2025-12-13 20:14:38.835652,2025-12-13 20:14:39.515218,0 days 00:00:00.679566,63.42671114135555,0.5395390932005238,0.13023993865484632,2.111838839930651,7,4,0.9131625848965089,COMPLETE
196,1.039705656463728,2025-12-13 20:14:39.606191,2025-12-13 20:14:40.294339,0 days 00:00:00.688148,99.7218756083031,0.5116415176905557,0.10380738247701116,3.6672466280573808,7,3,0.9226525151611957,COMPLETE
197,1.0500940564772059,2025-12-13 20:14:40.373588,2025-12-13 20:14:41.150139,0 days 00:00:00.776551,42.40090316172799,0.5093627520204516,0.11132453389114519,3.1736818388103414,7,3,0.9242658008340802,COMPLETE
198,1.0457728813682794,2025-12-13 20:14:41.238109,2025-12-13 20:14:42.019417,0 days 00:00:00.781308,66.89888480488378,0.5191997318121725,0.09706603939923009,4.715030775056798,8,3,0.9417875178428267,COMPLETE
199,1.071742668255064,2025-12-13 20:14:42.111904,2025-12-13 20:14:42.988991,0 days 00:00:00.877087,24.70942644509327,0.5262332679282863,0.10904309643496769,1.5882608777870646,7,3,0.8964632383629711,COMPLETE
